player_id,player_name,team,total_minutes_played,passes_per_90,completed_passes_per_90,progressive_passes_per_90,penalty_area_passes_per_90,long_passes_per_90,assists_per_90,key_passes_per_90,shots_per_90,shots_on_target_per_90,goals_per_90,xg_per_90,dribbles_per_90,successful_dribbles_per_90,duels_per_90,won_duels_per_90,tackles_per_90,successful_tackles_per_90,interceptions_per_90,ball_recoveries_per_90,clearances_per_90,blocks_per_90,fouls_committed_per_90,fouls_won_per_90,pass_accuracy_per_90,dribble_success_rate_per_90,duel_win_rate_per_90,tackle_success_rate_per_90,shot_accuracy_per_90,progressive_pass_rate_per_90,penalty_area_pass_rate_per_90,long_pass_rate_per_90
38624.0,Günter Netzer,Real Madrid,87,78.62068965517241,49.6551724137931,46.55172413793104,11.379310344827587,18.620689655172413,0.0,2.0689655172413794,0.0,0.0,0.0,0.0,3.103448275862069,3.103448275862069,5.172413793103448,2.0689655172413794,3.103448275862069,2.0689655172413794,2.0689655172413794,3.103448275862069,0.0,1.0344827586206897,0.0,3.103448275862069,0.631578947368421,1.0,0.4,0.6666666666666666,0.0,0.5921052631578947,0.14473684210526316,0.23684210526315788
39713.0,Johan Cruyff,Barcelona,88,42.95454545454545,28.636363636363637,24.545454545454543,7.159090909090909,11.25,2.0454545454545454,4.090909090909091,5.113636363636363,1.0227272727272727,1.0227272727272727,0.7900723196590909,6.136363636363636,5.113636363636363,3.068181818181818,2.0454545454545454,3.068181818181818,2.0454545454545454,0.0,7.159090909090909,0.0,1.0227272727272727,3.068181818181818,3.068181818181818,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.2,0.5714285714285714,0.16666666666666666,0.2619047619047619
394422.0,Carlos Alonso González,Real Madrid,43,25.11627906976744,20.930232558139533,2.0930232558139537,6.27906976744186,0.0,0.0,0.0,2.0930232558139537,0.0,0.0,0.08671363953488372,0.0,0.0,0.0,0.0,0.0,0.0,2.0930232558139537,2.0930232558139537,0.0,2.0930232558139537,0.0,2.0930232558139537,0.8333333333333334,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.0
397757.0,Mariano García Remón,Real Madrid,87,37.241379310344826,30.0,25.86206896551724,0.0,16.551724137931036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.310344827586206,0.0,0.0,0.0,0.0,0.8055555555555556,0.0,0.0,0.0,0.0,0.6944444444444444,0.0,0.4444444444444444
397758.0,Benito Rubiñán Soutullo,Real Madrid,87,39.310344827586206,30.0,20.689655172413794,3.103448275862069,10.344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,2.0689655172413794,0.0,4.137931034482759,0.0,4.137931034482759,0.0,2.0689655172413794,4.137931034482759,4.137931034482759,3.103448275862069,3.103448275862069,1.0344827586206897,0.7631578947368421,0.0,0.0,0.0,0.0,0.5263157894736842,0.07894736842105263,0.2631578947368421
397759.0,Gregorio Benito Rubio,Real Madrid,85,26.47058823529412,19.058823529411764,15.882352941176471,0.0,3.176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,4.235294117647059,2.1176470588235294,4.235294117647059,2.1176470588235294,1.0588235294117647,4.235294117647059,9.529411764705882,5.294117647058823,0.0,1.0588235294117647,0.72,0.0,0.5,0.5,0.0,0.6,0.0,0.12
397760.0,Juan Morgado Dorado,Real Madrid,86,41.860465116279066,31.395348837209305,17.790697674418603,2.0930232558139537,5.232558139534883,0.0,1.0465116279069768,0.0,0.0,0.0,0.0,2.0930232558139537,0.0,2.0930232558139537,0.0,1.0465116279069768,0.0,2.0930232558139537,2.0930232558139537,0.0,0.0,5.232558139534883,0.0,0.75,0.0,0.0,0.0,0.0,0.425,0.05,0.125
397761.0,Ignacio Zoco Esparza,Real Madrid,87,41.37931034482759,34.137931034482754,18.620689655172413,0.0,7.241379310344827,0.0,0.0,0.0,0.0,0.0,0.0,4.137931034482759,3.103448275862069,0.0,0.0,0.0,0.0,1.0344827586206897,5.172413793103448,3.103448275862069,0.0,3.103448275862069,0.0,0.825,0.75,0.0,0.0,0.0,0.45,0.0,0.175
397762.0,Manuel Velázquez Villaverde,Real Madrid,89,46.516853932584276,37.41573033707866,19.213483146067414,1.0112359550561798,9.101123595505618,0.0,1.0112359550561798,2.0224719101123596,0.0,0.0,0.438263008988764,1.0112359550561798,0.0,3.033707865168539,1.0112359550561798,3.033707865168539,1.0112359550561798,2.0224719101123596,10.112359550561797,0.0,1.0112359550561798,0.0,1.0112359550561798,0.8043478260869565,0.0,0.3333333333333333,0.3333333333333333,0.0,0.41304347826086957,0.021739130434782608,0.1956521739130435
397763.0,José Martínez Sánchez,Real Madrid,83,45.54216867469879,23.85542168674699,23.85542168674699,5.421686746987952,6.506024096385542,0.0,0.0,4.337349397590362,2.168674698795181,0.0,0.18144112771084325,2.168674698795181,2.168674698795181,4.337349397590362,2.168674698795181,3.253012048192771,2.168674698795181,0.0,9.759036144578314,2.168674698795181,3.253012048192771,3.253012048192771,3.253012048192771,0.5238095238095238,1.0,0.5,0.6666666666666666,0.5,0.5238095238095238,0.11904761904761904,0.14285714285714285
397764.0,José Macanás Pérez,Real Madrid,85,31.764705882352942,23.294117647058826,5.294117647058823,6.352941176470588,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1176470588235294,0.0,1.0588235294117647,0.0,1.0588235294117647,4.235294117647059,0.0,0.0,2.1176470588235294,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.16666666666666666
397765.0,Francisco Javier Aguilar García,Real Madrid,45,22.0,14.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,2.0,4.0,2.0,6.0,0.0,4.0,0.6363636363636364,0.3333333333333333,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.2727272727272727
397766.0,Amancio Amaro Varela,Real Madrid,89,30.337078651685392,19.213483146067414,5.056179775280898,8.089887640449438,2.0224719101123596,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,5.056179775280898,1.0112359550561798,1.0112359550561798,0.0,1.0112359550561798,0.0,0.0,4.044943820224719,0.0,4.044943820224719,0.0,4.044943820224719,0.6333333333333333,0.2,0.0,0.0,0.0,0.16666666666666666,0.26666666666666666,0.06666666666666667
397767.0,Pere Valentí Mora Mariné,Barcelona,83,45.54216867469879,28.192771084337352,37.95180722891566,1.0843373493975905,32.53012048192771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.012048192771084,0.0,0.0,0.0,0.0,0.6190476190476191,0.0,0.0,0.0,0.0,0.8333333333333334,0.023809523809523808,0.7142857142857143
397768.0,Antonio Torres García,Barcelona,88,25.56818181818182,20.454545454545453,12.272727272727272,1.0227272727272727,9.204545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.068181818181818,0.0,0.0,0.0,1.0227272727272727,3.068181818181818,6.136363636363636,3.068181818181818,2.0454545454545454,1.0227272727272727,0.8,0.0,0.0,0.0,0.0,0.48,0.04,0.36
397769.0,Jesus Antonio de la Cruz Gallego,Barcelona,88,29.659090909090907,22.5,13.295454545454547,6.136363636363636,6.136363636363636,0.0,0.0,1.0227272727272727,0.0,0.0,0.03602996590909091,1.0227272727272727,0.0,5.113636363636363,0.0,3.068181818181818,0.0,0.0,9.204545454545455,6.136363636363636,1.0227272727272727,3.068181818181818,1.0227272727272727,0.7586206896551724,0.0,0.0,0.0,0.0,0.4482758620689655,0.20689655172413793,0.20689655172413793
397770.0,Joaquim Rifé Climent,Barcelona,84,23.571428571428573,19.285714285714285,11.785714285714286,1.0714285714285714,5.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,4.285714285714286,5.357142857142857,2.142857142857143,0.0,1.0714285714285714,0.8181818181818182,1.0,0.0,0.0,0.0,0.5,0.045454545454545456,0.22727272727272727
397771.0,Juan Carlos Pérez López,Barcelona,88,33.75,26.590909090909093,9.204545454545455,4.090909090909091,5.113636363636363,0.0,1.0227272727272727,2.0454545454545454,1.0227272727272727,1.0227272727272727,0.34471053102272725,0.0,0.0,3.068181818181818,0.0,3.068181818181818,0.0,0.0,8.181818181818182,2.0454545454545454,1.0227272727272727,1.0227272727272727,2.0454545454545454,0.7878787878787878,0.0,0.0,0.0,0.5,0.2727272727272727,0.12121212121212122,0.15151515151515152
397772.0,Marcial Manuel Pina Morales,Barcelona,70,41.14285714285714,28.285714285714285,20.57142857142857,2.571428571428571,7.714285714285714,1.2857142857142856,0.0,3.857142857142857,2.571428571428571,0.0,0.141910326,5.142857142857142,3.857142857142857,1.2857142857142856,0.0,0.0,0.0,1.2857142857142856,11.57142857142857,2.571428571428571,1.2857142857142856,3.857142857142857,2.571428571428571,0.6875,0.75,0.0,0.0,0.6666666666666666,0.5,0.0625,0.1875
397773.0,Enrique Álvarez Costas,Barcelona,87,14.482758620689655,11.379310344827587,11.379310344827587,0.0,4.137931034482759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.137931034482759,0.0,3.103448275862069,0.0,0.0,2.0689655172413794,8.275862068965518,2.0689655172413794,0.0,1.0344827586206897,0.7857142857142857,0.0,0.0,0.0,0.0,0.7857142857142857,0.0,0.2857142857142857
397774.0,Juan Manuel Asensi Ripoll,Barcelona,89,42.47191011235955,31.348314606741575,22.247191011235955,3.033707865168539,8.089887640449438,0.0,1.0112359550561798,3.033707865168539,2.0224719101123596,2.0224719101123596,0.41680737303370785,3.033707865168539,2.0224719101123596,3.033707865168539,1.0112359550561798,2.0224719101123596,1.0112359550561798,1.0112359550561798,8.089887640449438,3.033707865168539,5.056179775280898,3.033707865168539,2.0224719101123596,0.7380952380952381,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.5238095238095238,0.07142857142857142,0.19047619047619047
397775.0,Carles Rexach i Cerdà,Barcelona,88,34.77272727272727,23.522727272727273,14.318181818181818,9.204545454545455,8.181818181818182,0.0,2.0454545454545454,5.113636363636363,1.0227272727272727,0.0,0.25449857079545457,6.136363636363636,4.090909090909091,4.090909090909091,1.0227272727272727,2.0454545454545454,1.0227272727272727,1.0227272727272727,2.0454545454545454,0.0,1.0227272727272727,2.0454545454545454,1.0227272727272727,0.6764705882352942,0.6666666666666666,0.25,0.5,0.2,0.4117647058823529,0.2647058823529412,0.23529411764705882
397776.0,Hugo Alejandro Sotil Yerén,Barcelona,89,29.325842696629216,21.235955056179776,16.179775280898877,10.112359550561797,5.056179775280898,1.0112359550561798,3.033707865168539,2.0224719101123596,1.0112359550561798,1.0112359550561798,0.529547875280899,1.0112359550561798,1.0112359550561798,5.056179775280898,1.0112359550561798,5.056179775280898,1.0112359550561798,1.0112359550561798,4.044943820224719,2.0224719101123596,4.044943820224719,3.033707865168539,1.0112359550561798,0.7241379310344828,1.0,0.2,0.2,0.5,0.5517241379310345,0.3448275862068966,0.1724137931034483
397777.0,Manuel Tomé Portela,Barcelona,18,40.0,40.0,20.0,15.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.375,0.375
